,Preds,Actual
8310,639.7303466796875,354.730804443359
8311,661.7035522460938,362.809204101562
8312,609.3589477539062,305.099487304687
8313,547.2249755859375,265.074005126953
8314,472.1324157714844,199.556701660156
8315,511.4464416503906,232.256896972656
8316,434.6214599609375,139.330993652343
8317,459.1582946777344,151.732803344726
8318,438.6032409667969,108.188003540039
8319,404.6556701660156,64.3553466796875
8320,322.979736328125,6.696673870086661
8321,335.4881286621094,0.0
8322,303.576416015625,0.0
8323,258.7800598144531,0.0
8324,263.38336181640625,0.0
8325,280.9006042480469,0.0
8326,262.7652893066406,0.0
8327,245.0096435546875,0.0
8328,256.68060302734375,0.0
8329,262.6829528808594,0.0
8330,281.9349670410156,0.0
8331,268.8651428222656,0.0
8332,265.0582580566406,0.0
8333,257.4525146484375,0.0
8334,277.8866271972656,0.0
8335,249.74351501464844,0.0
8336,239.5699462890625,0.0
8337,246.55230712890625,0.0
8338,276.69940185546875,0.0
8339,278.4725036621094,0.0
8340,260.5722961425781,0.0
8341,273.0323486328125,0.0
8342,293.6383056640625,0.0
8343,291.5599060058594,0.0
8344,261.4266662597656,0.0
8345,267.8394775390625,0.0
8346,256.522705078125,0.0
8347,250.86048889160156,0.0
8348,202.48919677734375,0.0
8349,217.4693603515625,0.0
8350,218.79086303710938,0.0
8351,176.36715698242188,0.0
8352,272.9334411621094,0.0
8353,264.1253662109375,0.0
8354,243.4554901123047,0.0
8355,254.10154724121094,0.0
8356,249.50169372558594,0.0
8357,262.90057373046875,0.0
8358,232.30638122558594,0.0
8359,215.17678833007812,0.0
8360,191.0316619873047,0.0
8361,206.24485778808594,0.0
8362,261.13043212890625,0.0
8363,250.2236785888672,0.0
8364,265.2882080078125,0.0
8365,241.9923095703125,0.0
8366,266.9465637207031,0.0
8367,234.19700622558594,0.0
8368,211.1929168701172,0.0
8369,208.1984100341797,0.0
8370,218.8432159423828,0.0
8371,225.3048095703125,0.0
8372,196.4141845703125,0.0
8373,181.29998779296875,0.0
8374,219.89254760742188,0.0
8375,251.00579833984375,0.0
8376,254.55982971191406,0.0
8377,242.83119201660156,0.0
8378,221.39791870117188,0.0
8379,214.64462280273438,0.0
8380,227.5797576904297,0.0
8381,210.70216369628906,0.0
8382,200.3505401611328,0.0
8383,200.36817932128906,0.0
8384,219.20030212402344,0.0
8385,204.16490173339844,0.0
8386,205.1221923828125,0.0
8387,175.7636260986328,0.0
8388,153.03799438476562,0.0
8389,154.4524383544922,0.0
8390,171.0260467529297,0.0
8391,211.9934539794922,0.0
8392,207.00579833984375,0.0
8393,152.30982971191406,0.0
8394,190.78765869140625,0.0
8395,217.18963623046875,0.0
8396,232.8546905517578,0.0
8397,184.04403686523438,0.0
8398,152.75027465820312,0.0
8399,183.6300506591797,0.0
8400,171.7379150390625,0.0
8401,118.6112060546875,0.0
8402,114.241943359375,0.0
8403,94.80780792236328,0.0
8404,93.89595794677734,0.0
8405,88.92872619628906,0.0
8406,61.36288833618164,0.0
8407,58.6561393737793,0.0
8408,92.73676300048828,0.0
8409,78.19264221191406,0.0
8410,58.08852005004883,0.0
8411,96.4109115600586,0.0
8412,73.11802673339844,0.0
8413,80.97309875488281,0.0
8414,39.579833984375,0.0
8415,52.83699417114258,0.0
8416,59.569671630859375,0.0
8417,48.62611770629883,0.0
8418,98.94103240966797,0.0
8419,89.86489868164062,0.0
8420,123.2777099609375,0.0
8421,143.5913848876953,0.0
8422,161.7603302001953,0.0
8423,171.42494201660156,0.0
8424,126.52315521240234,0.0
8425,128.20362854003906,0.0
8426,83.97212219238281,0.0
8427,119.50421905517578,0.0
8428,112.8652572631836,0.0
8429,157.9821014404297,0.0
8430,164.79177856445312,0.0
8431,130.91986083984375,0.0
8432,160.25387573242188,0.0
8433,151.85934448242188,0.0
8434,181.86936950683594,0.0
8435,169.39512634277344,0.0
8436,142.90728759765625,0.0
8437,146.8968505859375,0.0
8438,113.82971954345703,0.0
8439,88.89716339111328,0.0
8440,111.24297332763672,0.0
8441,168.32510375976562,0.0
8442,200.40562438964844,0.0
8443,164.1735382080078,0.0
8444,163.15362548828125,0.0
8445,186.0996856689453,0.0
8446,217.2733612060547,0.0
8447,211.7470245361328,0.0
8448,173.0998077392578,0.0
8449,156.93927001953125,0.0
8450,167.71649169921875,0.0
8451,172.46791076660156,0.0
8452,214.58731079101562,0.0
8453,240.38050842285156,0.0
8454,290.574462890625,0.0
8455,346.17608642578125,0.0
8456,242.18408203125,0.0
8457,95.33514404296875,0.0
8458,8.491934776306152,0.0
8459,-21.297008514404297,0.0
8460,71.54059600830078,0.0
8461,144.7658233642578,0.0
8462,198.99359130859375,0.0
8463,126.88572692871094,0.0
8464,56.48741149902344,0.0
8465,72.03473663330078,0.0
8466,161.22100830078125,0.0
8467,194.31982421875,0.0
8468,208.70028686523438,0.0
8469,184.8037109375,0.0
8470,115.4045181274414,0.0
8471,104.70552825927734,0.0
8472,110.63484191894531,0.0
8473,69.3680648803711,0.0
8474,40.9920768737793,0.0
8475,50.07574462890625,0.0
8476,45.354217529296875,0.0
8477,34.06448745727539,0.0
8478,25.94881248474121,0.0
8479,69.66053009033203,0.0
8480,71.50347137451172,0.0
8481,83.7310562133789,0.0
8482,81.5498275756836,0.0
8483,98.99608612060547,0.0
8484,153.60009765625,0.0
8485,169.15213012695312,0.0
8486,169.4601593017578,0.0
8487,143.9772186279297,0.0
8488,140.65174865722656,0.0
8489,147.55050659179688,0.0
8490,156.88674926757812,0.0
8491,176.89215087890625,0.0
8492,118.4499740600586,0.0
8493,96.23632049560547,0.0
8494,95.10240173339844,0.0
8495,122.26205444335938,0.0
8496,103.05493927001953,0.0
8497,175.58059692382812,0.0
8498,144.93617248535156,0.0
8499,99.88822174072266,0.0
8500,62.068485260009766,0.0
8501,83.36444854736328,0.0
8502,133.48513793945312,0.0
8503,189.3658447265625,0.0
8504,193.4609832763672,0.0
8505,117.52069854736328,0.0
8506,124.13972473144531,0.0
8507,168.48855590820312,0.0
8508,178.56956481933594,0.0
8509,165.82102966308594,0.0
8510,156.89308166503906,0.0
8511,139.29696655273438,0.0
8512,120.23233032226562,0.0
8513,130.80870056152344,0.0
8514,135.60189819335938,0.0
8515,116.14629364013672,0.0
8516,152.40492248535156,0.0
8517,148.9718017578125,0.0
8518,115.13517761230469,0.0
8519,119.44119262695312,0.0
8520,161.8072052001953,0.0
8521,124.03866577148438,0.0
8522,108.27754211425781,0.0
8523,127.49368286132812,0.0
8524,123.04714965820312,0.0
8525,148.11013793945312,0.0
8526,117.93215942382812,0.0
8527,172.19149780273438,0.0
8528,288.84881591796875,0.0
8529,618.6508178710938,425.055511474609
8530,1233.9169921875,1384.03796386718
8531,482.57440185546875,743.173583984375
8532,180.5775146484375,137.682296752929
8533,113.7173843383789,20.3051795959472
8534,64.97603607177734,4.730607986450191
8535,30.625633239746094,0.0
8536,37.010196685791016,0.0
8537,64.75386810302734,0.0
8538,59.30793762207031,0.0
8539,35.64176940917969,0.0
8540,10.377113342285156,0.0
8541,34.828250885009766,0.0
8542,39.038612365722656,0.0
8543,132.5812530517578,0.0
8544,185.08616638183594,0.0
8545,139.50904846191406,0.0
8546,115.130126953125,0.0
8547,150.34141540527344,0.0
8548,156.4123077392578,0.0
8549,238.95806884765625,159.296005249023
8550,152.72628784179688,111.55999755859301
8551,134.19784545898438,81.9942932128906
8552,376.9527282714844,343.506286621093
8553,270.07586669921875,265.447113037109
8554,264.25286865234375,238.27479553222597
8555,167.07705688476562,116.01840209960902
8556,265.0989074707031,222.413696289062
8557,142.2486572265625,61.2093505859375
8558,208.24978637695312,139.05239868164
8559,484.7147521972656,491.92761230468693
8560,174.8640899658203,130.385604858398
8561,519.5693359375,453.94970703125
8562,470.2099914550781,506.21719360351494
8563,783.5471801757812,794.655212402343
8564,444.3196716308594,488.891204833984
8565,395.6189270019531,377.351806640625
8566,443.6733093261719,430.873504638671
8567,344.2423095703125,336.299285888671
8568,432.1523132324219,419.346313476562
8569,579.4937744140625,591.901916503906
8570,912.3450317382812,941.260925292968
8571,585.7916259765625,669.80810546875
8572,625.66650390625,629.610473632812
8573,1012.277587890625,1042.66101074218
8574,796.773681640625,893.44580078125
8575,1075.5537109375,1149.49194335937
8576,1227.44873046875,1366.15502929687
8577,1427.41064453125,1626.97497558593
8578,1338.65966796875,1537.68798828125
8579,1220.71826171875,1346.65905761718
8580,1156.5106201171875,1236.10498046875
8581,1088.924072265625,1134.40197753906
8582,1204.13330078125,1250.57397460937
8583,1415.01123046875,1542.13098144531
8584,1400.56982421875,1561.81799316406
8585,1341.0325927734375,1467.16296386718
8586,1278.0042724609375,1369.01098632812
8587,1249.4488525390625,1332.03100585937
8588,736.431640625,732.561706542968
8589,493.28668212890625,312.153106689453
8590,767.3989868164062,628.283813476562
8591,651.1520385742188,652.795288085937
8592,567.9483642578125,545.355529785156
8593,681.1396484375,657.6904296875
8594,671.9349365234375,698.064880371093
8595,1040.96533203125,1071.61596679687
8596,1466.16455078125,1688.57299804687
8597,1711.449462890625,2095.01000976562
8598,1815.837646484375,2268.48706054687
8599,1948.6529541015625,2401.58203125
8600,1403.8134765625,1642.63000488281
8601,1687.9368896484375,1877.50695800781
8602,1444.7762451171875,1624.80004882812
8603,1288.36962890625,1377.52404785156
8604,1280.8388671875,1341.10302734375
8605,1046.0628662109375,1081.84094238281
8606,724.9627685546875,641.567504882812
8607,912.83056640625,815.688720703125
8608,944.2010498046875,974.7465820312499
8609,1032.41552734375,1127.06994628906
8610,738.42626953125,831.593994140625
8611,604.30029296875,583.826599121093
8612,1344.4754638671875,1329.40295410156
8613,1207.968505859375,1416.79296875
8614,1162.5345458984375,1279.13195800781
8615,1634.1734619140625,1874.9849853515602
8616,1686.35400390625,2047.0439453124998
8617,1517.066650390625,1803.13195800781
8618,1227.1937255859375,1407.24499511718
8619,867.3269653320312,893.988525390625
8620,1212.873046875,1223.88903808593
8621,1295.01611328125,1446.291015625
8622,1526.9500732421875,1689.99304199218
8623,1743.0379638671875,2047.11596679687
8624,1605.1351318359375,1873.6130371093702
8625,1853.3839111328125,2073.1708984375
8626,1910.7696533203125,2198.94189453125
8627,1829.03466796875,2094.8359375
8628,1504.4013671875,1674.8759765625
8629,1041.576416015625,1000.9819946289
8630,1080.2945556640625,1008.3880004882801
8631,1122.7698974609375,1155.25402832031
8632,1237.8409423828125,1327.65295410156
8633,1361.9071044921875,1510.61999511718
8634,1228.669189453125,1333.60205078125
8635,1267.5325927734375,1388.26293945312
8636,1295.287353515625,1483.10900878906
8637,1346.931640625,1539.61303710937
8638,1259.23779296875,1410.95202636718
8639,1647.515869140625,1832.71301269531
8640,1833.3839111328125,2109.17700195312
8641,1806.8896484375,2054.791015625
8642,2121.1455078125,2494.38403320312
8643,2328.731201171875,2849.19702148437
8644,2655.5537109375,3350.26806640625
8645,2856.501220703125,3602.26806640625
8646,2865.11865234375,3602.10009765625
8647,2820.615478515625,3566.32006835937
8648,2539.127197265625,3123.02709960937
8649,2395.400390625,2813.80688476562
8650,2280.080810546875,2603.37109375
8651,2294.056884765625,2605.48388671875
8652,2390.193359375,2761.52905273437
8653,2253.143310546875,2589.61889648437
8654,2228.6083984375,2578.166015625
8655,2767.20361328125,3453.36108398437
8656,2792.091552734375,3527.9580078125
8657,2793.31591796875,3435.7548828125
8658,2648.582763671875,3184.19311523437
8659,2558.3017578125,3012.56005859375
8660,2584.257080078125,3048.26293945312
8661,2431.577392578125,2791.77709960937
8662,2766.3310546875,3346.5419921875
8663,2798.345458984375,3469.3740234375
8664,2754.501708984375,3353.85107421875
8665,2867.598876953125,3540.28393554687
8666,2853.566650390625,3542.36010742187
8667,2815.807373046875,3429.0810546875
8668,2871.93896484375,3535.68798828125
8669,2842.724853515625,3474.669921875
8670,2860.908203125,3427.20288085937
8671,2898.6328125,3531.26196289062
8672,2834.48583984375,3439.07202148437
8673,2853.186767578125,3495.39306640625
8674,2888.129638671875,3575.625
8675,2947.704345703125,3598.53198242187
8676,2985.536865234375,3602.26806640625
8677,2927.519287109375,3601.07592773437
8678,2842.023193359375,3435.68603515625
8679,2929.42578125,3547.99291992187
8680,2978.009521484375,3579.88696289062
8681,3066.7109375,3601.75903320312
8682,3057.923095703125,3602.34399414062
8683,2950.183837890625,3545.57202148437
8684,2783.683349609375,3302.98193359375
8685,2791.526123046875,3267.30493164062
8686,2798.070068359375,3307.17602539062
8687,2890.27197265625,3501.09692382812
8688,2960.96875,3597.41796875
8689,3004.120849609375,3602.51293945312
8690,3030.1884765625,3602.59399414062
8691,2992.011962890625,3602.01904296875
8692,2981.8310546875,3601.8359375
8693,2914.626953125,3502.73608398437
8694,2800.3994140625,3291.43188476562
8695,2749.370361328125,3186.43505859375
8696,2611.158935546875,2974.25610351562
8697,2718.4140625,3230.64501953125
8698,2600.4951171875,2951.01196289062
8699,2636.043212890625,3010.3759765625
8700,2426.434326171875,2660.04907226562
8701,2375.465576171875,2596.48193359375
8702,2056.2431640625,2070.05297851562
8703,2246.796875,2386.12890625
8704,2304.947265625,2550.35498046875
8705,2171.04052734375,2421.18188476562
8706,2374.142822265625,2776.53393554687
8707,2542.2490234375,3153.81811523437
8708,2707.611572265625,3422.52807617187
8709,2795.1201171875,3541.20703125
8710,2725.83544921875,3327.97412109375
8711,2661.783203125,3206.96997070312
8712,2507.6748046875,2874.85791015625
8713,2467.5341796875,2806.06103515625
8714,2247.689208984375,2436.32397460937
8715,1865.2974853515625,1845.8540039062498
8716,1628.159423828125,1481.68701171875
8717,2032.8924560546875,2117.52490234375
8718,2246.018310546875,2607.794921875
8719,2529.758544921875,3078.2060546875
8720,2646.10595703125,3354.10400390625
8721,2645.01611328125,3447.18408203125
8722,2725.025634765625,3568.48608398437
8723,2753.592041015625,3534.580078125
8724,2797.571533203125,3520.60205078125
8725,2817.512451171875,3520.95092773437
8726,2853.69873046875,3555.20288085937
8727,2725.13623046875,3244.43896484375
8728,2592.449951171875,2983.376953125
8729,2702.647216796875,3203.294921875
8730,2887.812255859375,3579.3720703125
8731,2915.230224609375,3598.19311523437
8732,2958.19580078125,3601.96899414062
8733,2966.19775390625,3602.39697265625
8734,2957.1865234375,3601.74389648437
8735,2994.89208984375,3602.35791015625
8736,2980.943115234375,3602.10791015625
8737,2957.04833984375,3599.73803710937
8738,2973.39990234375,3602.19189453125
8739,2936.768798828125,3599.59399414062
8740,2919.90478515625,3574.1650390625
8741,2931.58056640625,3595.4130859375
8742,2823.522216796875,3397.54809570312
8743,2846.56201171875,3519.666015625
8744,2866.390380859375,3590.79711914062
8745,2889.552734375,3601.0830078125
8746,2923.646240234375,3601.69311523437
8747,2913.671630859375,3601.54711914062
8748,2871.42919921875,3601.48388671875
8749,2860.482666015625,3592.26098632812
8750,2882.0791015625,3599.13989257812
8751,2860.228271484375,3563.22705078125
8752,2820.44189453125,3501.27490234375
8753,2753.6630859375,3303.36108398437
8754,2739.26611328125,3255.0380859375
8755,2688.03271484375,3162.7060546875
8756,2706.0576171875,3215.18994140625
8757,2762.82373046875,3360.23095703125
8758,2782.49755859375,3418.78100585937
8759,2802.915283203125,3459.61596679687
8760,2870.991455078125,3581.77905273437
8761,2823.717041015625,3449.56201171875
8762,2694.306640625,3154.06298828125
8763,2573.87255859375,2911.38500976562
8764,2359.77294921875,2622.8349609375
8765,2435.309326171875,2828.50708007812
8766,2446.5166015625,2806.56909179687
8767,2352.608642578125,2661.0859375
8768,2273.906494140625,2528.55908203125
8769,2178.673583984375,2336.62109375
8770,2120.15185546875,2268.28588867187
8771,2035.6041259765625,2182.50390625
8772,1838.1962890625,1952.0920410156198
8773,1960.1324462890625,2156.94995117187
8774,2088.573974609375,2416.09912109375
8775,2324.65478515625,2862.2919921875
8776,2465.132080078125,3136.80395507812
8777,2552.681396484375,3292.40991210937
8778,2585.176025390625,3360.06909179687
8779,2626.550537109375,3322.03198242187
8780,2699.334228515625,3473.94409179687
8781,2734.231689453125,3500.0419921875
8782,2763.871337890625,3496.5458984375
8783,2831.56640625,3594.77490234375
8784,2909.699462890625,3601.8798828125
8785,2947.3193359375,3601.65600585937
8786,2937.76416015625,3600.15405273437
8787,2908.112548828125,3587.48193359375
8788,2929.991943359375,3597.11499023437
8789,2917.303955078125,3591.40502929687
8790,2925.5107421875,3600.73388671875
8791,2928.576416015625,3597.55810546875
8792,2938.603271484375,3600.88403320312
8793,2915.779296875,3574.56103515625
8794,2951.611083984375,3600.77490234375
8795,2977.213623046875,3600.919921875
8796,3006.7529296875,3602.02001953125
8797,3015.91357421875,3602.1240234375
8798,2974.74169921875,3601.85302734375
8799,2971.956787109375,3601.98291015625
8800,2966.097900390625,3601.0380859375
8801,2961.685546875,3601.85693359375
8802,2967.1171875,3601.89111328125
8803,2965.581787109375,3600.15698242187
8804,2933.924072265625,3599.73193359375
8805,2919.06689453125,3591.18994140625
8806,2901.09912109375,3585.34497070312
8807,2856.262939453125,3526.73901367187
8808,2924.424560546875,3599.71508789062
8809,2943.19189453125,3600.083984375
8810,2968.5849609375,3601.92993164062
8811,2977.3291015625,3601.90307617187
8812,2930.418212890625,3590.1201171875
8813,3005.78125,3602.21606445312
8814,3057.66015625,3602.02099609375
8815,2996.141357421875,3602.07788085937
8816,2939.6650390625,3601.97509765625
8817,2913.084716796875,3601.76293945312
8818,3004.352294921875,3601.56909179687
8819,2985.635498046875,3601.71899414062
8820,2982.225341796875,3601.56201171875
8821,2948.381591796875,3601.80908203125
8822,2973.06103515625,3601.5439453125
8823,2934.29443359375,3601.76098632812
8824,2940.919189453125,3601.88793945312
8825,2939.66455078125,3601.77709960937
8826,2955.106689453125,3601.501953125
8827,2934.85595703125,3601.78100585937
8828,2834.814697265625,3596.787109375
8829,2848.828857421875,3601.27197265625
8830,2867.52197265625,3601.53393554687
8831,2842.89111328125,3597.36499023437
8832,2779.48095703125,3544.9599609375
8833,2756.845458984375,3542.68310546875
8834,2723.895263671875,3481.6650390625
8835,2750.606689453125,3457.51489257812
8836,2817.878662109375,3591.73291015625
8837,2775.3623046875,3553.00390625
8838,2645.555908203125,3315.1298828125
8839,2596.677734375,3186.76098632812
8840,2658.98779296875,3276.1708984375
8841,2384.782958984375,2750.52197265625
8842,2594.4560546875,3144.53002929687
8843,2593.260498046875,3184.96899414062
8844,2566.7041015625,3114.32006835937
8845,2426.065673828125,2856.81689453125
8846,2225.31982421875,2585.55395507812
8847,2080.72216796875,2417.6640625
8848,1873.7083740234375,2077.54907226562
8849,1915.7266845703125,2132.94409179687
8850,2110.531494140625,2524.88305664062
8851,2070.39697265625,2557.5810546875
8852,1981.1583251953125,2367.88208007812
8853,1839.469482421875,2151.65087890625
8854,1841.989501953125,2117.455078125
8855,1454.0296630859375,1560.80102539062
8856,1761.484130859375,2009.94201660156
8857,1793.9375,2221.56201171875
8858,1560.1614990234375,1876.5810546875
8859,1710.986572265625,1993.6390380859302
8860,1543.576171875,1795.03698730468
8861,898.7373657226562,782.544677734375
8862,916.2190551757812,729.194519042968
8863,1265.6585693359375,1302.90295410156
8864,1015.594970703125,1102.77905273437
8865,1049.5225830078125,1106.14099121093
8866,1392.8414306640625,1594.65002441406
8867,1819.769287109375,2275.85205078125
8868,1930.15283203125,2528.75390625
8869,1794.3575439453125,2275.94995117187
8870,1594.856689453125,1909.6729736328102
8871,1713.42919921875,2059.82495117187
8872,1818.7978515625,2268.24291992187
8873,1888.8516845703125,2433.09399414062
8874,1450.9776611328125,1725.90295410156
8875,1398.6099853515625,1544.24694824218
8876,1462.181884765625,1744.94995117187
8877,1984.4151611328125,2682.0439453125
8878,1812.228759765625,2516.79907226562
8879,1602.3642578125,2017.2320556640598
8880,1517.7532958984375,1776.89294433593
8881,1227.09375,1330.09594726562
8882,1488.326416015625,1618.18298339843
8883,1073.1573486328125,1153.51794433593
8884,1315.3037109375,1393.14099121093
8885,1036.0347900390625,1158.2490234375
8886,988.2919921875,996.663330078125
8887,738.2003784179688,689.462219238281
8888,1111.7720947265625,1097.10705566406
8889,1486.6748046875,1792.22998046875
8890,1404.8671875,1798.78698730468
8891,1461.849365234375,1805.69702148437
8892,1301.6488037109375,1637.76403808593
8893,1324.4066162109375,1594.25695800781
8894,1349.0780029296875,1630.17602539062
8895,1208.13232421875,1411.7509765625
8896,1125.55224609375,1285.05200195312
8897,1076.9393310546875,1209.53100585937
8898,1447.24462890625,1686.61499023437
8899,1233.906982421875,1555.93896484375
8900,1136.748291015625,1332.57702636718
8901,1371.7381591796875,1656.54504394531
8902,1240.51904296875,1572.96997070312
8903,1547.060302734375,1976.833984375
8904,1519.4102783203125,2079.62890625
8905,1910.123046875,2681.05102539062
8906,1435.3912353515625,1867.92504882812
8907,1402.0167236328125,1624.15002441406
8908,1223.6988525390625,1380.82995605468
8909,1472.1341552734375,1721.46301269531
8910,1300.876220703125,1619.74597167968
8911,994.2559204101562,1092.71594238281
8912,1007.89453125,1051.92102050781
8913,941.944091796875,985.5776977539059
8914,890.2779541015625,936.646484375
8915,729.7496948242188,719.106628417968
8916,690.5494995117188,654.089416503906
8917,667.1411743164062,654.835021972656
8918,583.1862182617188,565.521606445312
8919,659.3505859375,660.548522949218
8920,479.5640869140625,482.516998291015
8921,580.6078491210938,564.577575683593
8922,538.0634765625,564.3466796875
8923,475.08123779296875,470.08120727538994
8924,428.5990295410156,407.888092041015
8925,491.9341125488281,485.780212402343
8926,482.47772216796875,503.07879638671807
8927,505.0428771972656,533.002807617187
8928,528.1322021484375,570.703186035156
8929,444.295166015625,435.789794921875
8930,424.3721618652344,381.95458984375
8931,486.6143493652344,467.600708007812
8932,479.679443359375,476.522888183593
8933,541.6376953125,558.947875976562
8934,652.3987426757812,726.110778808593
8935,608.9632568359375,692.929626464843
8936,725.3817138671875,784.623413085937
8937,754.8187255859375,870.886596679687
8938,787.0088500976562,897.3427734375
8939,999.6011962890625,1130.083984375
8940,891.4093017578125,1043.66198730468
8941,873.476806640625,980.3477172851561
8942,897.1494750976562,983.32568359375
8943,890.4564819335938,982.392211914062
8944,1125.45166015625,1260.67700195312
8945,1147.4754638671875,1354.2900390625
8946,1105.3043212890625,1273.14599609375
8947,1250.46240234375,1389.93896484375
8948,1402.7977294921875,1591.65502929687
8949,1554.3583984375,1791.49401855468
8950,1684.6455078125,1929.3909912109298
8951,1628.5770263671875,1886.79895019531
8952,1608.7188720703125,1742.2099609375
8953,1865.3238525390625,2079.40893554687
8954,1756.675537109375,1972.7159423828102
8955,1558.8553466796875,1690.70202636718
8956,1465.763427734375,1546.80004882812
8957,1579.186767578125,1686.82104492187
8958,1891.5672607421875,2119.60888671875
8959,1942.79248046875,2258.44897460937
8960,2133.53173828125,2486.90600585937
8961,2546.80615234375,3190.1220703125
8962,2551.18115234375,3144.041015625
8963,2564.919921875,3131.43896484375
8964,2538.29736328125,3045.88403320312
8965,2603.56787109375,3138.31909179687
8966,2462.163330078125,2843.39794921875
8967,2637.11328125,3181.27587890625
8968,2814.143798828125,3521.74389648437
8969,2953.9462890625,3600.62109375
8970,3099.695556640625,3602.06103515625
8971,3194.052001953125,3601.86499023437
8972,3228.145263671875,3602.083984375
8973,3184.410400390625,3601.84594726562
8974,3279.4521484375,3601.95190429687
8975,3262.16015625,3601.88500976562
8976,3194.03271484375,3602.15209960937
8977,3214.615234375,3602.06201171875
8978,3231.039306640625,3602.06494140625
8979,3229.066162109375,3602.19702148437
8980,3235.981201171875,3601.958984375
8981,3215.27783203125,3602.17602539062
8982,3216.87109375,3602.083984375
8983,3180.430419921875,3601.96704101562
8984,3157.052734375,3601.79809570312
8985,3172.85302734375,3601.57104492187
8986,3047.6904296875,3266.6689453125
8987,2441.718505859375,1283.03405761718
8988,3250.342529296875,3601.2099609375
8989,3083.158935546875,3600.90600585937
8990,3197.516357421875,3600.65600585937
8991,3189.5888671875,3600.69799804687
8992,3227.97265625,3600.76904296875
8993,3131.11181640625,3600.81591796875
8994,3227.32470703125,3600.65698242187
8995,3244.462158203125,3600.53295898437
8996,3210.89501953125,3600.78100585937
8997,3171.638671875,3600.85693359375
8998,3240.04248046875,3600.81909179687
8999,3161.486572265625,3601.07104492187
9000,3142.24853515625,3601.12890625
9001,3181.56982421875,3601.28393554687
9002,3171.955322265625,3600.80810546875
9003,3197.61865234375,3601.0439453125
9004,3217.542236328125,3601.04809570312
9005,3205.11474609375,3601.02709960937
9006,3241.7236328125,3601.10009765625
9007,3234.88916015625,3600.62109375
9008,3224.38037109375,3600.52392578125
9009,3189.73046875,3600.27197265625
9010,3201.2001953125,3600.85205078125
9011,3251.377197265625,3600.6259765625
9012,3192.92431640625,3600.34399414062
9013,3270.016845703125,3600.26000976562
9014,3330.715576171875,3600.11791992187
9015,3334.361083984375,3599.60009765625
9016,3342.072509765625,3599.8330078125
9017,3321.818359375,3599.912109375
9018,3354.736328125,3600.32006835937
9019,3374.7783203125,3600.3759765625
9020,3346.47021484375,3600.6240234375
9021,3322.1630859375,3600.4951171875
9022,3356.30859375,3600.46899414062
9023,3361.673828125,3600.18505859375
9024,3330.593505859375,3600.28295898437
9025,3354.875244140625,3600.23193359375
9026,3341.32666015625,3600.26806640625
9027,3319.309326171875,3600.02099609375
9028,3366.954345703125,3600.15087890625
9029,3322.93603515625,3600.3798828125
9030,3313.683349609375,3600.17700195312
9031,3331.957763671875,3600.34692382812
9032,3326.734619140625,3600.31909179687
9033,3331.549560546875,3600.55004882812
9034,3332.17919921875,3599.84692382812
9035,3250.774658203125,3599.80102539062
9036,3267.648193359375,3599.5849609375
9037,3330.44140625,3599.85888671875
9038,3321.556884765625,3599.69506835937
9039,3362.37353515625,3600.14404296875
9040,3327.597412109375,3599.86694335937
9041,3341.280517578125,3600.02294921875
9042,3284.44189453125,3599.72998046875
9043,3348.110107421875,3599.64599609375
9044,3319.832275390625,3599.57495117187
9045,3375.6142578125,3599.63989257812
9046,3323.3857421875,3599.19897460937
9047,3276.352783203125,3599.53295898437
9048,3287.121337890625,3599.7880859375
9049,3375.43115234375,3599.47094726562
9050,3312.117431640625,3599.34399414062
9051,3344.462890625,3599.037109375
9052,3329.109130859375,3599.20288085937
9053,3323.193359375,3599.35205078125
9054,3320.010986328125,3598.97705078125
9055,3346.80615234375,3599.501953125
9056,3305.10595703125,3599.791015625
9057,3257.339111328125,3600.29809570312
9058,3246.19140625,3600.00390625
9059,3259.69189453125,3600.56689453125
9060,3256.531494140625,3600.13793945312
9061,3239.869384765625,3600.31689453125
9062,3199.90576171875,3600.45092773437
9063,3189.661865234375,3600.86010742187
9064,3175.622314453125,3600.71508789062
9065,3164.151123046875,3600.71997070312
9066,3165.810302734375,3600.42504882812
9067,3149.328125,3600.65502929687
9068,3143.04345703125,3600.51196289062
9069,3167.0673828125,3600.09912109375
9070,3176.541748046875,3600.6201171875
9071,3149.66748046875,3600.93994140625
9072,3059.425048828125,3600.73510742187
9073,3137.61767578125,3600.51391601562
9074,3144.676513671875,3600.32006835937
9075,3014.142578125,3600.55908203125
9076,1874.858154296875,2219.07592773437
9077,1632.0518798828125,2072.2509765625
9078,1135.64990234375,1380.21301269531
9079,1539.9024658203125,2065.22509765625
9080,1162.810546875,1668.98095703125
9081,1961.160888671875,3045.19189453125
9082,1798.6651611328125,3153.89404296875
9083,1736.726806640625,2947.38110351562
9084,1523.187255859375,2447.05688476562
9085,1722.618408203125,2804.78393554687
9086,1497.9061279296875,2381.02587890625
9087,2247.2158203125,2178.15795898437
9088,2452.492431640625,2416.52392578125
9089,2315.33837890625,1812.5570068359298
9090,2628.73291015625,2438.88989257812
9091,2478.363037109375,2117.083984375
9092,3134.535888671875,3569.31201171875
9093,3076.825927734375,3271.0458984375
9094,2749.837158203125,2611.8798828125
9095,2748.092529296875,2775.63989257812
9096,2434.91357421875,2192.13891601562
9097,1941.0460205078125,1467.50903320312
9098,1829.312255859375,1527.01000976562
